0,0.053861,0.03502,0.849682,0.998762,-0.020384,0.006044,0.044966,0.192715,0.025435,-0.411963,0.742492,-0.283489,-0.060674,-0.066848,-0.108049,-0.29399,0.677539,-0.295815,-0.010912,0.25917,0.081139,0.092792,-0.284438,-0.019841,0.080535,-0.22004,-1.700104,-0.66063,0.769514,-1.357466,-0.195408,0.005336,-0.420993,0.0,0.0,-0.004099999999999937,0.04000000000000045,-0.0022999999999995246,0.033082652571065414,0.048211819966323156,-0.4970280817513026,-0.10380000000000111,0.5006,0.07339999999999569,0.051200000000006796,-0.09210000000000051,0.055399999999999894,-0.08879999999999999,0.4937999999999998,-0.23669999999999525,0.06519999999999859,0.08299999999999974,0.0537000000000001,-0.10279999999999734,0.011400000000000299,-0.29689999999999994,0.20179999999999643,0.0012999999999999123,0.03630000000000022,-0.22380000000000178,1.9927999999999946,-1.5892000000000017,-1.462999999999992,-1.8353000000000064,0.027199999999999447,0.02909999999999996,-0.40879999999999805,0.0,0.0
0,0.053837,0.035412,0.849661,0.99887,-0.020197,0.006335,0.042561,0.191704,0.030298,-0.411273,0.742981,-0.284392,-0.060135,-0.067725,-0.103261,-0.296297,0.678143,-0.295009,-0.010379,0.258217,0.081183,0.089974,-0.282456,-0.019778,0.080859,-0.222265,-1.679984,-0.676418,0.754482,-1.375791,-0.195301,0.005716,-0.424813,0.0,0.0,-0.0023999999999996247,0.03919999999999965,-0.0021000000000048757,0.032269783260209246,0.04987438416355411,-0.4827878118683096,-0.10109999999999841,0.4862999999999999,0.06900000000000239,0.04889999999999617,-0.09029999999999871,0.05389999999999978,-0.08769999999999889,0.47880000000000006,-0.23070000000000035,0.060400000000004894,0.08059999999999734,0.05330000000000005,-0.09530000000000372,0.004400000000000237,-0.2818000000000001,0.19820000000000393,0.0063000000000000556,0.032400000000000484,-0.2224999999999977,2.0120000000000138,-1.5787999999999913,-1.5032000000000045,-1.8324999999999925,0.010699999999999599,0.03800000000000001,-0.381999999999999,0.0,0.0
0,0.053828,0.035798,0.84964,0.998968,-0.020014,0.006633,0.040228,0.190714,0.035024,-0.410623,0.74345,-0.285282,-0.059609,-0.068591,-0.098617,-0.298546,0.678707,-0.294229,-0.009852,0.257343,0.081153,0.087335,-0.28052,-0.019657,0.081136,-0.224462,-1.659643,-0.692085,0.738984,-1.394057,-0.19539,0.006194,-0.428331,0.0,0.0,-0.0009000000000002062,0.03860000000000044,-0.0021000000000048757,0.031461959309094484,0.05154230283815307,-0.4683425801275744,-0.09900000000000186,0.4726000000000001,0.06499999999999839,0.04690000000000527,-0.08900000000000019,0.05259999999999987,-0.08660000000000057,0.4644000000000009,-0.2249000000000001,0.05639999999998979,0.07800000000000029,0.05269999999999997,-0.08739999999999859,-0.0030000000000002247,-0.26390000000000025,0.19359999999999933,0.012099999999999958,0.027699999999999947,-0.21970000000000045,2.0340999999999942,-1.5666999999999986,-1.5498000000000012,-1.8266000000000115,-0.008900000000000574,0.04780000000000001,-0.3518000000000021,0.0,0.0
0,0.053834,0.036176,0.84962,0.999058,-0.019835,0.00694,0.037966,0.18975,0.03961,-0.410022,0.743897,-0.28615,-0.059099,-0.069444,-0.09412,-0.300746,0.679232,-0.293473,-0.00933,0.256541,0.081056,0.084855,-0.278624,-0.019484,0.081372,-0.22662,-1.639138,-0.707611,0.723102,-1.412231,-0.195652,0.006748,-0.4316,0.0,0.0,0.0005999999999999062,0.03779999999999964,-0.001999999999990898,0.03065254120794224,0.05360307560982984,-0.4541235957263052,-0.09639999999999926,0.45859999999999995,0.06010000000000182,0.04469999999999752,-0.08680000000000354,0.05100000000000035,-0.08530000000000065,0.4497000000000001,-0.22000000000000353,0.05249999999999977,0.07560000000000344,0.05219999999999999,-0.08019999999999694,-0.009699999999999986,-0.2479999999999996,0.18960000000000088,0.017299999999999954,0.02360000000000001,-0.21579999999999933,2.0504999999999995,-1.552600000000004,-1.5881999999999952,-1.8173999999999912,-0.026199999999998447,0.05539999999999998,-0.32689999999999664,0.0,0.0
0,0.053854,0.036545,0.8496,0.99914,-0.019659,0.007255,0.035775,0.188805,0.044062,-0.409463,0.744325,-0.287,-0.058603,-0.070288,-0.089766,-0.302899,0.679725,-0.292743,-0.008817,0.255813,0.080896,0.082569,-0.276775,-0.019238,0.081561,-0.228725,-1.61844,-0.722981,0.706771,-1.430267,-0.196115,0.007391,-0.434589,0.0,0.0,0.0019999999999999185,0.03690000000000013,-0.002000000000002,0.03005917857173289,0.055471560756541236,-0.4399038822976716,-0.09450000000000014,0.44519999999999976,0.05589999999999762,0.042799999999998395,-0.08499999999999619,0.049599999999999644,-0.08439999999999975,0.4353999999999997,-0.21529999999999605,0.04930000000000767,0.07300000000000084,0.05129999999999996,-0.07280000000000064,-0.016000000000000736,-0.22859999999999964,0.18489999999999895,0.02459999999999997,0.018899999999999473,-0.21050000000000235,2.0697999999999883,-1.5369999999999995,-1.6330999999999984,-1.803599999999994,-0.046300000000001895,0.06430000000000004,-0.29890000000000194,0.0,0.0
0,0.053887,0.036904,0.849581,0.999215,-0.019487,0.007576,0.033654,0.187888,0.048372,-0.408947,0.744732,-0.287831,-0.058125,-0.071113,-0.085559,-0.304996,0.680183,-0.292039,-0.008313,0.255148,0.080675,0.080461,-0.274969,-0.01891,0.081706,-0.230775,-1.597602,-0.738176,0.690061,-1.448147,-0.196752,0.008101,-0.437353,0.0,0.0,0.003299999999999831,0.03589999999999982,-0.0018999999999991246,0.02929096483937384,0.056927255452732195,-0.42588334506702924,-0.09170000000000011,0.4310000000000001,0.051600000000001645,0.04069999999999352,-0.08310000000000262,0.047799999999999926,-0.08249999999999924,0.42070000000000024,-0.20970000000000155,0.045799999999995844,0.07039999999999824,0.0504000000000001,-0.06650000000000267,-0.022099999999999898,-0.21079999999999988,0.18059999999999743,0.03280000000000019,0.014500000000000624,-0.20499999999999963,2.0838000000000134,-1.519500000000007,-1.6710000000000003,-1.7880000000000118,-0.06369999999999987,0.07100000000000005,-0.27639999999999887,0.0,0.0
0,0.053933,0.037253,0.849562,0.999283,-0.019318,0.007903,0.031604,0.186994,0.052548,-0.408469,0.74512,-0.288644,-0.057664,-0.071925,-0.081494,-0.307044,0.680614,-0.291364,-0.00782,0.254544,0.080399,0.078567,-0.273215,-0.018483,0.081797,-0.23276,-1.576605,-0.753176,0.672914,-1.465818,-0.197588,0.008888,-0.439869,0.0,0.0,0.004600000000000437,0.03490000000000021,-0.0018999999999991246,0.028731330746756933,0.05839340599121317,-0.41166596391537225,-0.08940000000000059,0.4175999999999999,0.047799999999997844,0.0388000000000055,-0.08130000000000082,0.04610000000000031,-0.08120000000000072,0.4064999999999999,-0.20479999999999943,0.04310000000000702,0.06749999999999812,0.049299999999999865,-0.06039999999999934,-0.027599999999999847,-0.18940000000000068,0.17540000000000333,0.04270000000000003,0.009099999999999386,-0.19849999999999868,2.0996999999999932,-1.4999999999999902,-1.7147000000000023,-1.7670999999999992,-0.08360000000000034,0.07869999999999995,-0.2516000000000018,0.0,0.0
0,0.05399,0.037592,0.849544,0.999344,-0.019153,0.008237,0.029624,0.186126,0.056582,-0.40804,0.745484,-0.289431,-0.057222,-0.072719,-0.077577,-0.309048,0.681015,-0.290711,-0.007337,0.25399,0.080075,0.076865,-0.271501,-0.017958,0.081834,-0.234679,-1.55549,-0.767969,0.655403,-1.483269,-0.198592,0.009743,-0.442191,0.0,0.0,0.005700000000000149,0.0338999999999999,-0.0018000000000073513,0.02797126389591702,0.06004864992867678,-0.39765260092081756,-0.08679999999999799,0.40340000000000026,0.04290000000000127,0.0364000000000031,-0.07869999999999822,0.044199999999999795,-0.0794000000000003,0.3917000000000004,-0.20040000000000058,0.04009999999999847,0.06530000000000147,0.04830000000000008,-0.055399999999999894,-0.032400000000000484,-0.17019999999999952,0.17139999999999933,0.052500000000000116,0.0037000000000009248,-0.1919000000000004,2.1114999999999995,-1.4793000000000056,-1.7511000000000054,-1.7450999999999883,-0.10039999999999771,0.08549999999999998,-0.23219999999999907,0.0,0.0
0,0.054058,0.037919,0.849527,0.999399,-0.01899,0.008575,0.027714,0.185279,0.060483,-0.407647,0.745827,-0.290195,-0.056797,-0.073498,-0.073798,-0.311005,0.681393,-0.290085,-0.006868,0.253483,0.079708,0.075395,-0.269835,-0.017312,0.081804,-0.236519,-1.534239,-0.782525,0.637472,-1.500437,-0.199787,0.010683,-0.444297,0.0,0.0,0.006799999999999862,0.03270000000000009,-0.0016999999999933735,0.027640165031668676,0.061114308492919364,-0.38363831936370346,-0.08470000000000144,0.39010000000000017,0.03930000000000322,0.03429999999999822,-0.07639999999999869,0.042500000000000177,-0.0778999999999988,0.37789999999999907,-0.19569999999999865,0.037799999999998946,0.06260000000000154,0.046899999999999976,-0.05069999999999797,-0.03669999999999923,-0.1469999999999999,0.16660000000000008,0.06459999999999973,-0.0030000000000002247,-0.18400000000000083,2.125100000000013,-1.4556000000000013,-1.793099999999992,-1.7168000000000072,-0.11950000000000016,0.09399999999999999,-0.21059999999999968,0.0,0.0
0,0.054135,0.038234,0.84951,0.999448,-0.01883,0.008917,0.025874,0.184457,0.064242,-0.407291,0.746149,-0.290938,-0.056392,-0.074259,-0.070167,-0.312909,0.681747,-0.289489,-0.006411,0.253015,0.0793,0.074134,-0.26821,-0.01655,0.081707,-0.238283,-1.512901,-0.796839,0.619191,-1.517333,-0.201148,0.0117,-0.446239,0.0,0.0,0.007700000000000068,0.031499999999999584,-0.0017000000000044757,0.027115636457339762,0.06217339390306723,-0.3696238005071783,-0.08219999999999894,0.3758999999999991,0.035599999999996745,0.032199999999993345,-0.07429999999999937,0.04050000000000026,-0.07610000000000117,0.3631000000000009,-0.19040000000000168,0.035399999999996545,0.05959999999999854,0.04569999999999999,-0.046800000000002395,-0.04080000000000056,-0.12609999999999982,0.16249999999999876,0.07620000000000023,-0.009699999999999986,-0.17639999999999878,2.1337999999999857,-1.4313999999999938,-1.8280999999999992,-1.6896000000000022,-0.1361000000000001,0.10170000000000005,-0.19419999999999993,0.0,0.0
0,0.054222,0.038537,0.849493,0.999492,-0.018673,0.00926,0.024101,0.183658,0.06787,-0.406965,0.746452,-0.291659,-0.056005,-0.075004,-0.066671,-0.314764,0.682083,-0.288919,-0.005969,0.252578,0.078859,0.073122,-0.266628,-0.015641,0.081528,-0.239954,-1.491452,-0.810876,0.600507,-1.533884,-0.202694,0.012805,-0.447998,0.0,0.0,0.00869999999999968,0.030300000000000465,-0.0016999999999933735,0.02661145871369602,0.06261901730455223,-0.35620384594612814,-0.07990000000000219,0.3628000000000006,0.032599999999999296,0.030300000000005323,-0.07210000000000272,0.038699999999999846,-0.07449999999999957,0.3495999999999999,-0.18549999999999955,0.033600000000000296,0.057000000000001494,0.04419999999999997,-0.04369999999999652,-0.044099999999999695,-0.1011999999999999,0.15820000000000278,0.09090000000000001,-0.01789999999999986,-0.16710000000000058,2.144900000000005,-1.4037000000000077,-1.8684000000000034,-1.6550999999999982,-0.15460000000000196,0.1105,-0.17590000000000106,0.0,0.0
0,0.054318,0.038827,0.849476,0.999531,-0.018518,0.009605,0.022397,0.182884,0.071358,-0.406674,0.746737,-0.292358,-0.055639,-0.07573,-0.063318,-0.316569,0.682404,-0.288381,-0.005542,0.252167,0.078385,0.07233,-0.265077,-0.014585,0.081266,-0.241536,-1.469932,-0.824642,0.581487,-1.550106,-0.204384,0.013976,-0.449618,0.0,0.0,0.009599999999999886,0.02899999999999986,-0.0017000000000044757,0.026311150239680135,0.06327615474230983,-0.34239069465539546,-0.07739999999999969,0.3488000000000005,0.029100000000004123,0.02849999999999797,-0.06990000000000052,0.03659999999999983,-0.07260000000000044,0.3352999999999995,-0.1805000000000001,0.03210000000000157,0.053799999999998294,0.04270000000000003,-0.04110000000000502,-0.04740000000000022,-0.0792000000000001,0.1550999999999969,0.10559999999999979,-0.026199999999999835,-0.1582,2.1519999999999984,-1.3765999999999945,-1.9020000000000037,-1.6221999999999959,-0.1689999999999997,0.11710000000000001,-0.16200000000000103,0.0,0.0
0,0.05442,0.039105,0.849459,0.999566,-0.018365,0.00995,0.020759,0.182131,0.074718,-0.406412,0.747006,-0.293036,-0.055291,-0.076441,-0.060097,-0.31833,0.682714,-0.28787,-0.00513,0.251772,0.077887,0.0718,-0.263559,-0.013352,0.080902,-0.243011,-1.448326,-0.838093,0.562082,-1.565927,-0.206241,0.015225,-0.451089,0.0,0.0,0.010200000000000486,0.027800000000000047,-0.0017000000000044757,0.02602329920976385,0.06351929350128593,-0.32917498705166603,-0.07530000000000037,0.3360000000000002,0.026199999999998447,0.02689999999999637,-0.06780000000000119,0.03480000000000011,-0.07109999999999894,0.32210000000000016,-0.17610000000000126,0.031000000000003247,0.05109999999999837,0.0412,-0.03949999999999787,-0.049799999999999844,-0.05300000000000027,0.15180000000000193,0.12330000000000015,-0.03640000000000032,-0.1475000000000004,2.1606000000000014,-1.345099999999999,-1.9405000000000006,-1.5821000000000085,-0.18569999999999975,0.12490000000000001,-0.1471,0.0,0.0
0,0.054528,0.039371,0.849441,0.999597,-0.018212,0.010296,0.019186,0.181399,0.077944,-0.406188,0.747263,-0.293692,-0.054964,-0.077135,-0.057012,-0.320051,0.683022,-0.287391,-0.004733,0.25139,0.07737,0.071496,-0.262062,-0.011955,0.080439,-0.244386,-1.426668,-0.851239,0.542356,-1.581382,-0.208234,0.016531,-0.452453,0.0,0.0,0.010799999999999699,0.026600000000000235,-0.001799999999996249,0.026133791118057848,0.06396587682611882,-0.3161675133459082,-0.07319999999999827,0.3225999999999993,0.022400000000000198,0.025700000000006273,-0.06559999999999899,0.03270000000000009,-0.06940000000000002,0.3084999999999997,-0.17209999999999726,0.030799999999997496,0.04790000000000072,0.03969999999999998,-0.038199999999999346,-0.05170000000000036,-0.03039999999999987,0.14969999999999706,0.13969999999999988,-0.04630000000000051,-0.13749999999999873,2.1657999999999955,-1.314599999999999,-1.9726000000000021,-1.5454999999999997,-0.19929999999999948,0.1306,-0.13639999999999763,0.0,0.0
0,0.054642,0.039623,0.849422,0.999624,-0.018062,0.01064,0.017676,0.180689,0.081047,-0.405992,0.747509,-0.294328,-0.054656,-0.077813,-0.054051,-0.32173,0.683329,-0.286943,-0.004352,0.251011,0.076841,0.071457,-0.260593,-0.010365,0.079851,-0.245643,-1.404955,-0.864034,0.522262,-1.596394,-0.21036,0.017891,-0.453701,0.0,0.0,0.011400000000000299,0.02519999999999953,-0.0018999999999991246,0.025656865286841236,0.06379222942683128,-0.30354375556269797,-0.07100000000000162,0.31029999999999947,0.019599999999997397,0.024599999999996847,-0.06359999999999699,0.030799999999999578,-0.0677999999999998,0.2960999999999998,-0.16790000000000416,0.03069999999999462,0.044800000000000395,0.03810000000000002,-0.03790000000000182,-0.05289999999999878,-0.003899999999999737,0.1468999999999998,0.1590000000000001,-0.05879999999999913,-0.1257000000000008,2.1713000000000093,-1.2795,-2.0093999999999945,-1.5012000000000025,-0.2125999999999989,0.136,-0.12480000000000269,0.0,0.0
0,0.05476,0.039862,0.849402,0.999648,-0.017913,0.010983,0.016228,0.180002,0.084021,-0.405834,0.747756,-0.294948,-0.054369,-0.078472,-0.051222,-0.323375,0.683646,-0.286529,-0.003989,0.250633,0.076298,0.071642,-0.259141,-0.008604,0.079144,-0.246795,-1.383222,-0.876495,0.501862,-1.611009,-0.212574,0.019282,-0.45487,0.0,0.0,0.011800000000000005,0.02390000000000031,-0.002000000000002,0.025581550290068478,0.06381906185644366,-0.29113179691157764,-0.06869999999999932,0.29740000000000044,0.0158000000000047,0.024699999999999722,-0.06200000000000094,0.028700000000000253,-0.06590000000000068,0.2829000000000005,-0.16450000000000076,0.03170000000000117,0.041400000000002546,0.03629999999999996,-0.037799999999998946,-0.05430000000000018,0.018499999999999073,0.14520000000000088,0.17609999999999987,-0.07069999999999993,-0.11519999999999864,2.1733000000000002,-1.2461000000000055,-2.0399999999999974,-1.4614999999999823,-0.22140000000000215,0.13909999999999997,-0.11689999999999756,0.0,0.0
0,0.054881,0.040089,0.84938,0.999668,-0.017766,0.011323,0.014839,0.179336,0.086877,-0.405705,0.747998,-0.295549,-0.054101,-0.079113,-0.048511,-0.324985,0.683971,-0.286147,-0.003643,0.250245,0.075755,0.072087,-0.257706,-0.006637,0.078293,-0.247821,-1.361457,-0.888568,0.481116,-1.625144,-0.214865,0.020696,-0.455962,0.0,0.0,0.012099999999999611,0.022699999999999804,-0.002199999999996649,0.025306718074091537,0.06343299446076017,-0.2793080694774729,-0.06659999999999999,0.28559999999999974,0.012899999999999023,0.02420000000000755,-0.06010000000000182,0.02679999999999974,-0.06410000000000027,0.2710999999999998,-0.16100000000000003,0.03250000000000197,0.038199999999999346,0.03460000000000004,-0.038799999999999946,-0.05430000000000018,0.044500000000000095,0.14350000000000196,0.19670000000000007,-0.08510000000000045,-0.10260000000000269,2.1765000000000034,-1.2073,-2.074600000000004,-1.4135000000000009,-0.22909999999999875,0.14139999999999986,-0.10919999999999819,0.0,0.0
0,0.055004,0.040302,0.849356,0.999685,-0.01762,0.011663,0.013506,0.178693,0.089619,-0.405618,0.748247,-0.296135,-0.053853,-0.079736,-0.045917,-0.326575,0.684318,-0.285797,-0.003314,0.249849,0.075209,0.072753,-0.256278,-0.00448,0.07731,-0.248733,-1.339686,-0.900272,0.460092,-1.638848,-0.21717,0.022104,-0.45701,0.0,0.0,0.012299999999999811,0.02129999999999979,-0.0024000000000024,0.025222971391947353,0.06363587255760032,-0.2681009287711646,-0.06430000000000047,0.27420000000000083,0.008700000000000374,0.02489999999999437,-0.05859999999999754,0.024800000000000516,-0.062299999999999855,0.2593999999999999,-0.15899999999999803,0.03469999999999862,0.034999999999996145,0.032899999999999985,-0.039600000000000746,-0.05460000000000048,0.06659999999999999,0.14279999999999848,0.2157,-0.09829999999999978,-0.09119999999999961,2.1770999999999985,-1.1703999999999937,-2.1023999999999985,-1.370400000000016,-0.23050000000000015,0.14079999999999995,-0.10480000000000489,0.0,0.0
0,0.055128,0.040501,0.849329,0.999701,-0.017477,0.011999,0.012226,0.178072,0.092255,-0.405559,0.748499,-0.296704,-0.053625,-0.080339,-0.043428,-0.328138,0.684683,-0.285477,-0.003002,0.249432,0.074669,0.073675,-0.254861,-0.0021,0.076174,-0.249509,-1.317912,-0.911543,0.438755,-1.652042,-0.219465,0.023495,-0.458019,0.0,0.0,0.012400000000000605,0.019900000000000473,-0.0026999999999999247,0.024754019392363418,0.06301699986479711,-0.25747995112296546,-0.06209999999999827,0.26359999999999995,0.005899999999997574,0.025200000000002998,-0.05690000000000417,0.022799999999999904,-0.06029999999999924,0.24889999999999982,-0.1562999999999981,0.03650000000000597,0.03200000000000425,0.03120000000000002,-0.04170000000000007,-0.05399999999999988,0.09220000000000061,0.14170000000000016,0.23799999999999996,-0.11359999999999981,-0.07759999999999989,2.177399999999996,-1.127100000000003,-2.1336999999999993,-1.3193999999999928,-0.22949999999999915,0.13909999999999997,-0.10089999999999821,0.0,0.0
0,0.055251,0.040686,0.849299,0.999713,-0.017338,0.012333,0.010995,0.177484,0.09479,-0.405549,0.74877,-0.297262,-0.05342,-0.080913,-0.041041,-0.329695,0.685079,-0.285189,-0.002711,0.248988,0.074128,0.074818,-0.253448,0.000481,0.074898,-0.250159,-1.296153,-0.922397,0.417176,-1.664787,-0.221715,0.024867,-0.459019,0.0,0.0,0.012299999999999811,0.018499999999999767,-0.002999999999997449,0.024062789663348898,0.0627882945963767,-0.24765684327201812,-0.05880000000000052,0.25349999999999956,0.001000000000001,0.027100000000002122,-0.055800000000000294,0.020499999999999685,-0.057400000000000506,0.23870000000000002,-0.15570000000000306,0.039599999999995195,0.028799999999995496,0.0291,-0.044399999999999995,-0.05409999999999998,0.11429999999999912,0.14129999999999976,0.2581,-0.12759999999999994,-0.06500000000000117,2.175899999999986,-1.085400000000003,-2.1579000000000015,-1.2745000000000006,-0.2250000000000002,0.13720000000000016,-0.10000000000000009,0.0,0.0
0,0.055372,0.040857,0.849266,0.999724,-0.017203,0.012663,0.00981,0.176921,0.097231,-0.405566,0.749053,-0.297806,-0.053234,-0.081465,-0.038747,-0.331233,0.685501,-0.284929,-0.002438,0.248502,0.073603,0.076224,-0.252047,0.003306,0.073457,-0.250662,-1.274413,-0.932773,0.39533,-1.677002,-0.223906,0.026205,-0.460024,0.0,0.0,0.012099999999999611,0.017099999999999754,-0.003300000000006076,0.023381789405991102,0.06214164667666497,-0.23843332425809685,-0.056300000000000794,0.24409999999999987,-0.0016999999999989246,0.02829999999999222,-0.054399999999998894,0.01860000000000056,-0.055199999999999694,0.22940000000000044,-0.15379999999999838,0.042200000000003346,0.026000000000003798,0.02729999999999998,-0.048599999999998644,-0.05249999999999977,0.14060000000000045,0.14009999999999856,0.2825,-0.14410000000000117,-0.05029999999999757,2.1740000000000093,-1.037599999999994,-2.1845999999999974,-1.2215000000000087,-0.21909999999999985,0.1337999999999999,-0.10049999999999781,0.0,0.0
0,0.055491,0.041015,0.849228,0.999732,-0.017069,0.01299,0.008668,0.176383,0.099583,-0.405631,0.749364,-0.298342,-0.05307,-0.081995,-0.036543,-0.332774,0.685969,-0.284702,-0.002183,0.24798,0.073086,0.077869,-0.250651,0.006349,0.071867,-0.251035,-1.252702,-0.94271,0.373289,-1.68875,-0.226022,0.027502,-0.461055,0.0,0.0,0.011900000000000105,0.015800000000000536,-0.0037999999999982492,0.023286341172416677,0.06169547497753301,-0.22981726378244965,-0.053799999999998294,0.2352000000000007,-0.006500000000003725,0.031100000000006123,-0.053599999999998094,0.016399999999999748,-0.05300000000000027,0.22039999999999976,-0.15410000000000146,0.046800000000002395,0.022699999999997722,0.025500000000000002,-0.05219999999999947,-0.05170000000000036,0.16449999999999937,0.13960000000000083,0.30429999999999996,-0.15899999999999942,-0.03730000000000122,2.1711000000000036,-0.9937000000000085,-2.204100000000003,-1.174799999999987,-0.21160000000000068,0.12969999999999995,-0.10310000000000041,0.0,0.0
0,0.055606,0.041159,0.849186,0.999739,-0.016939,0.013312,0.007565,0.175871,0.101855,-0.405725,0.749695,-0.298869,-0.052924,-0.082502,-0.034417,-0.334305,0.686473,-0.284504,-0.001947,0.247402,0.072585,0.079804,-0.249263,0.009659,0.070097,-0.251252,-1.231036,-0.952133,0.351034,-1.699953,-0.228026,0.028744,-0.462127,0.0,0.0,0.011500000000000399,0.01439999999999983,-0.004199999999998649,0.02259312813323913,0.06082453568003887,-0.22199012311119176,-0.051200000000001245,0.22719999999999962,-0.009399999999998299,0.03309999999999702,-0.05269999999999997,0.01460000000000003,-0.050700000000000744,0.2125999999999996,-0.15310000000000046,0.05039999999999489,0.01980000000000315,0.02360000000000001,-0.05779999999999952,-0.050100000000000144,0.19350000000000062,0.13880000000000003,0.33099999999999996,-0.17699999999999938,-0.021699999999996722,2.1665999999999963,-0.9422999999999959,-2.2254999999999967,-1.1203000000000074,-0.20040000000000058,0.1242,-0.10720000000000174,0.0,0.0
0,0.055717,0.041291,0.84914,0.999745,-0.016812,0.013631,0.006497,0.175384,0.104054,-0.405869,0.750064,-0.299391,-0.0528,-0.082986,-0.032365,-0.335853,0.687032,-0.284336,-0.00173,0.246769,0.072095,0.08201,-0.247874,0.013223,0.068159,-0.25133,-1.209422,-0.961089,0.328625,-1.710684,-0.229889,0.02993,-0.463246,0.0,0.0,0.011099999999999999,0.013200000000000017,-0.004599999999999049,0.022087591218765894,0.060341310740708816,-0.21497200585936968,-0.048699999999998744,0.21989999999999926,-0.014399999999997748,0.03689999999999527,-0.052200000000002245,0.012399999999999911,-0.04839999999999983,0.20520000000000052,-0.15479999999999938,0.05589999999999762,0.016800000000000148,0.021699999999999997,-0.06330000000000224,-0.048999999999999044,0.22059999999999996,0.13890000000000013,0.3564000000000001,-0.19380000000000092,-0.00780000000000225,2.161400000000002,-0.8955999999999964,-2.2409000000000012,-1.0731000000000046,-0.18630000000000035,0.11859999999999996,-0.11189999999999811,0.0,0.0
0,0.055822,0.041409,0.849088,0.999749,-0.01669,0.013943,0.005461,0.174925,0.106187,-0.406044,0.750463,-0.299909,-0.052695,-0.083446,-0.030377,-0.3374,0.687637,-0.284196,-0.001531,0.24606,0.071621,0.084544,-0.246489,0.017091,0.066025,-0.251246,-1.187882,-0.9695,0.306053,-1.720868,-0.231571,0.031057,-0.464429,0.0,0.0,0.010499999999999399,0.011800000000000005,-0.0052000000000052005,0.021177453623073897,0.05904821347568393,-0.2085338497816625,-0.045900000000001495,0.213300000000001,-0.017500000000003624,0.03990000000000382,-0.05179999999999629,0.010500000000000093,-0.04600000000000021,0.19879999999999967,-0.1546999999999965,0.06050000000000777,0.013999999999997348,0.019899999999999994,-0.07089999999999874,-0.04740000000000022,0.25339999999999946,0.13849999999999973,0.3867999999999998,-0.2133999999999997,0.008399999999997299,2.1539999999999893,-0.8411000000000057,-2.257199999999998,-1.018399999999997,-0.1681999999999989,0.1127000000000003,-0.11829999999999896,0.0,0.0
0,0.05592,0.041515,0.849031,0.999751,-0.016572,0.014253,0.004452,0.174495,0.108265,-0.40627,0.750906,-0.300425,-0.052612,-0.08388,-0.028444,-0.338974,0.688301,-0.284082,-0.001351,0.245277,0.071158,0.087375,-0.2451,0.021239,0.063716,-0.251013,-1.166419,-0.977407,0.283374,-1.730583,-0.233058,0.032146,-0.465672,0.0,0.0,0.009800000000000086,0.010600000000000193,-0.005699999999997374,0.02044847992185119,0.05873971828351218,-0.20311543615498123,-0.042999999999998595,0.20779999999999965,-0.022600000000000398,0.04429999999999712,-0.051600000000001645,0.008299999999999974,-0.043399999999998995,0.19330000000000006,-0.15740000000000198,0.06639999999999979,0.011400000000000299,0.018000000000000002,-0.07830000000000059,-0.04630000000000051,0.2831,0.13890000000000013,0.4148000000000002,-0.23090000000000055,0.023300000000003873,2.146300000000001,-0.7906999999999997,-2.2679000000000005,-0.9714999999999918,-0.14869999999999883,0.10889999999999997,-0.12429999999999941,0.0,0.0
0,0.05601,0.041607,0.848968,0.999753,-0.016459,0.014556,0.003463,0.174095,0.110295,-0.406527,0.751385,-0.300937,-0.052548,-0.084287,-0.026556,-0.340561,0.689015,-0.28399,-0.001189,0.244397,0.070707,0.090564,-0.24371,0.025723,0.061204,-0.250609,-1.145065,-0.984727,0.26059,-1.739755,-0.234298,0.033199,-0.466987,0.0,0.0,0.00899999999999998,0.009199999999999486,-0.006300000000003525,0.019511950620787998,0.05740183540268482,-0.19907874452490057,-0.040000000000001146,0.2030000000000004,-0.025700000000000722,0.04790000000000072,-0.051200000000001245,0.0064000000000001556,-0.04070000000000046,0.18880000000000008,-0.1587000000000005,0.07139999999999924,0.009199999999998099,0.016200000000000003,-0.08799999999999919,-0.04509999999999931,0.3189000000000011,0.13900000000000023,0.44839999999999985,-0.2511999999999993,0.040399999999995995,2.1354000000000095,-0.7319999999999993,-2.2784000000000026,-0.9171999999999958,-0.12400000000000189,0.10529999999999984,-0.13150000000000106,0.0,0.0
